524	393
523	393
523	394
524	394
524	402
523	402
523	411
522	411
522	412
523	412
523	413
522	413
522	421
523	421
523	423
522	423
522	428
523	428
523	433
522	433
522	436
523	436
523	437
522	437
522	439
523	439
523	443
522	443
522	444
523	444
523	447
524	447
524	449
523	449
523	469
522	469
522	470
523	470
523	475
522	475
522	478
523	478
523	483
524	483
524	490
523	490
523	496
522	496
522	499
523	499
523	501
524	501
524	502
525	502
525	506
526	506
526	508
527	508
527	509
528	509
528	510
532	510
532	511
540	511
540	512
549	512
549	513
554	513
554	514
556	514
556	513
560	513
560	512
561	512
561	511
562	511
562	510
564	510
564	509
567	509
567	508
568	508
568	509
572	509
572	510
574	510
574	509
575	509
575	508
577	508
577	507
580	507
580	505
581	505
581	504
582	504
582	503
585	503
585	502
586	502
586	501
589	501
589	500
591	500
591	499
592	499
592	498
593	498
593	497
594	497
594	496
596	496
596	495
597	495
597	494
598	494
598	493
599	493
599	492
600	492
600	490
601	490
601	488
602	488
602	487
603	487
603	485
609	485
609	484
616	484
616	483
620	483
620	484
622	484
622	483
628	483
628	482
631	482
631	481
633	481
633	480
636	480
636	481
638	481
638	480
639	480
639	479
641	479
641	478
642	478
642	477
643	477
643	476
644	476
644	475
645	475
645	473
646	473
646	472
647	472
647	471
648	471
648	470
649	470
649	471
650	471
650	469
651	469
651	468
652	468
652	467
654	467
654	468
655	468
655	467
656	467
656	465
657	465
657	464
659	464
659	463
661	463
661	462
662	462
662	461
663	461
663	459
664	459
664	458
667	458
667	456
669	456
669	455
670	455
670	454
671	454
671	453
673	453
673	452
674	452
674	450
676	450
676	448
678	448
678	447
680	447
680	446
681	446
681	445
684	445
684	444
685	444
685	443
687	443
687	442
691	442
691	441
699	441
699	442
702	442
702	444
703	444
703	445
702	445
702	448
701	448
701	450
702	450
702	455
703	455
703	456
702	456
702	457
703	457
703	463
704	463
704	466
705	466
705	469
706	469
706	472
707	472
707	477
708	477
708	480
707	480
707	481
708	481
708	482
709	482
709	483
708	483
708	484
709	484
709	488
708	488
708	493
707	493
707	495
708	495
708	499
709	499
709	500
708	500
708	502
709	502
709	507
708	507
708	508
709	508
709	510
708	510
708	512
709	512
709	515
708	515
708	533
707	533
707	534
706	534
706	535
707	535
707	536
706	536
706	538
705	538
705	542
704	542
704	545
705	545
705	547
710	547
710	548
712	548
712	549
717	549
717	550
719	550
719	551
721	551
721	552
722	552
722	553
724	553
724	554
727	554
727	553
729	553
729	552
731	552
731	551
733	551
733	550
735	550
735	549
736	549
736	547
737	547
737	546
738	546
738	545
739	545
739	544
740	544
740	543
741	543
741	542
742	542
742	541
743	541
743	540
744	540
744	538
746	538
746	535
747	535
747	534
748	534
748	533
749	533
749	532
750	532
750	531
751	531
751	530
753	530
753	529
754	529
754	528
755	528
755	527
758	527
758	526
759	526
759	525
764	525
764	524
766	524
766	523
767	523
767	522
768	522
768	521
771	521
771	520
772	520
772	518
773	518
773	516
774	516
774	515
775	515
775	513
776	513
776	512
777	512
777	510
778	510
778	507
779	507
779	505
780	505
780	504
781	504
781	501
