464	598
465	598
465	606
464	606
464	607
465	607
465	608
466	608
466	609
465	609
465	625
466	625
466	629
467	629
467	630
466	630
466	636
467	636
467	637
466	637
466	642
467	642
467	643
466	643
466	644
467	644
467	645
468	645
468	646
467	646
467	654
468	654
468	666
469	666
469	668
468	668
468	670
469	670
469	674
468	674
468	676
469	676
469	677
470	677
470	680
469	680
469	682
470	682
470	684
469	684
469	693
470	693
470	702
471	702
471	705
470	705
470	707
471	707
471	717
472	717
472	718
471	718
471	721
472	721
472	723
471	723
471	725
472	725
472	735
473	735
473	736
474	736
474	735
476	735
476	733
478	733
478	732
483	732
483	731
486	731
486	732
488	732
488	733
489	733
489	735
490	735
490	736
494	736
494	737
496	737
496	738
498	738
498	740
500	740
500	741
501	741
501	740
503	740
503	741
506	741
506	742
508	742
508	743
512	743
512	744
513	744
513	745
515	745
515	746
516	746
516	747
517	747
517	749
518	749
518	751
519	751
519	753
520	753
520	754
519	754
519	755
520	755
520	759
522	759
522	760
523	760
523	761
525	761
525	762
528	762
528	763
532	763
532	764
533	764
533	765
534	765
534	770
535	770
535	771
536	771
536	773
537	773
537	775
538	775
538	789
539	789
539	797
542	797
542	798
543	798
543	797
545	797
545	798
546	798
546	799
547	799
547	800
548	800
548	801
549	801
549	803
548	803
548	804
547	804
547	805
544	805
544	804
540	804
540	805
539	805
539	804
533	804
533	803
532	803
532	797
531	797
531	796
530	796
530	795
531	795
531	787
530	787
530	782
529	782
529	775
528	775
528	773
527	773
527	772
526	772
526	771
525	771
525	770
523	770
523	769
520	769
520	768
517	768
517	767
515	767
515	766
514	766
514	765
513	765
513	763
512	763
512	756
511	756
511	754
509	754
509	752
508	752
508	751
504	751
504	750
502	750
502	749
500	749
500	748
496	748
496	747
494	747
494	746
491	746
491	745
488	745
488	744
481	744
481	743
479	743
479	741
478	741
478	742
475	742
475	743
474	743
474	744
472	744
472	745
467	745
467	744
465	744
465	737
466	737
466	733
465	733
465	723
464	723
464	721
465	721
465	720
464	720
464	716
463	716
463	712
464	712
464	710
463	710
463	709
464	709
464	707
463	707
463	705
464	705
464	703
463	703
463	694
462	694
462	688
461	688
461	687
462	687
462	681
461	681
461	663
460	663
460	662
461	662
461	660
460	660
460	651
459	651
459	650
460	650
460	647
459	647
459	646
460	646
460	644
459	644
459	641
460	641
460	640
459	640
459	636
458	636
458	635
459	635
459	622
458	622
458	618
457	618
457	615
458	615
458	612
457	612
457	610
456	610
456	609
457	609
457	599
456	599
456	598
457	598
457	596
456	596
456	589
457	589
457	581
456	581
456	576
455	576
455	557
454	557
454	550
453	550
453	549
454	549
454	547
453	547
453	546
454	546
454	541
453	541
453	531
454	531
454	530
453	530
453	523
452	523
452	510
451	510
451	498
450	498
450	484
449	484
449	470
448	470
448	467
449	467
449	465
448	465
448	458
447	458
447	457
446	457
446	454
445	454
445	451
444	451
444	448
443	448
443	446
442	446
442	441
441	441
441	438
440	438
440	437
439	437
439	435
438	435
438	434
439	434
439	432
438	432
438	427
437	427
437	425
436	425
436	424
435	424
435	421
434	421
434	417
433	417
433	414
432	414
432	413
431	413
431	410
432	410
432	408
431	408
431	404
430	404
430	401
429	401
429	397
428	397
428	391
429	391
429	389
428	389
428	388
427	388
427	384
426	384
426	377
425	377
425	367
424	367
424	365
425	365
425	364
424	364
424	358
423	358
423	353
422	353
422	349
423	349
423	348
422	348
422	344
421	344
421	341
420	341
420	335
419	335
419	334
418	334
418	332
417	332
417	330
416	330
416	329
413	329
413	328
410	328
410	327
405	327
405	326
402	326
402	325
394	325
394	330
397	330
397	331
395	331
395	334
394	334
394	336
393	336
393	338
379	338
379	337
377	337
377	338
376	338
376	337
375	337
375	338
374	338
374	337
369	337
369	338
367	338
367	337
359	337
359	338
350	338
350	339
342	339
342	340
336	340
336	341
334	341
334	340
332	340
332	341
328	341
328	342
326	342
326	343
324	343
324	344
323	344
323	345
321	345
321	346
320	346
320	347
319	347
319	348
318	348
318	349
312	349
312	350
309	350
309	351
306	351
306	352
303	352
303	353
301	353
301	352
300	352
300	353
297	353
297	354
291	354
291	355
290	355
290	354
286	354
286	355
279	355
279	354
278	354
278	355
277	355
277	354
276	354
276	355
271	355
271	356
268	356
268	357
265	357
265	358
254	358
254	359
252	359
252	360
250	360
250	361
248	361
248	362
245	362
245	363
244	363
244	365
243	365
243	366
242	366
242	367
241	367
241	375
242	375
242	378
241	378
241	385
240	385
240	386
239	386
239	387
238	387
238	388
237	388
237	389
236	389
236	390
235	390
235	391
234	391
234	393
233	393
233	394
232	394
232	395
231	395
231	398
230	398
230	400
229	400
229	402
228	402
228	403
227	403
227	407
226	407
226	411
225	411
225	412
224	412
224	413
221	413
221	414
218	414
218	415
216	415
216	416
215	416
215	417
214	417
214	418
213	418
213	420
212	420
212	422
211	422
211	426
210	426
210	427
209	427
209	428
208	428
208	429
203	429
203	428
201	428
201	429
199	429
199	428
191	428
191	427
190	427
190	426
186	426
186	427
180	427
180	426
178	426
178	427
176	427
176	426
175	426
175	427
170	427
170	428
168	428
168	427
166	427
166	428
165	428
165	427
162	427
162	426
161	426
161	425
160	425
160	424
159	424
159	423
157	423
157	422
155	422
155	421
151	421
151	420
142	420
142	419
140	419
140	420
136	420
136	421
134	421
134	423
132	423
132	424
131	424
131	425
125	425
125	424
121	424
121	423
120	423
120	421
118	421
118	422
103	422
103	423
97	423
97	422
96	422
96	417
95	417
95	408
96	408
96	405
97	405
97	392
98	392
98	388
97	388
97	385
96	385
96	382
95	382
95	380
94	380
94	378
92	378
92	379
91	379
91	378
90	378
90	379
80	379
80	380
79	380
79	379
78	379
78	378
77	378
77	377
76	377
76	376
75	376
75	374
74	374
74	369
73	369
73	368
72	368
72	365
71	365
71	364
70	364
70	363
74	363
74	365
75	365
75	367
78	367
78	368
79	368
79	369
81	369
81	370
87	370
87	371
88	371
88	370
92	370
92	369
94	369
94	368
97	368
97	369
98	369
98	370
99	370
99	373
100	373
100	374
101	374
101	377
102	377
102	380
103	380
103	382
104	382
104	383
105	383
105	386
104	386
104	388
106	388
106	389
105	389
105	390
104	390
104	391
103	391
103	392
104	392
104	403
103	403
103	406
102	406
102	413
103	413
103	414
117	414
117	415
118	415
118	414
124	414
124	415
125	415
125	416
126	416
126	415
128	415
128	414
130	414
130	413
132	413
132	412
133	412
133	411
138	411
138	412
153	412
153	413
157	413
157	412
159	412
159	413
160	413
160	414
161	414
161	415
163	415
163	416
164	416
164	417
165	417
165	418
166	418
166	419
167	419
167	418
170	418
170	419
171	419
171	418
178	418
178	419
182	419
182	418
183	418
183	419
201	419
201	420
202	420
202	419
203	419
203	420
204	420
204	419
205	419
205	417
206	417
206	415
207	415
207	414
208	414
208	413
209	413
209	412
210	412
210	411
211	411
211	409
213	409
213	408
214	408
214	407
216	407
216	406
219	406
219	404
220	404
220	400
221	400
221	397
222	397
222	395
224	395
224	392
225	392
225	391
226	391
226	389
227	389
227	387
228	387
228	386
229	386
229	384
230	384
230	383
231	383
231	381
233	381
233	380
234	380
234	374
235	374
235	373
234	373
234	372
235	372
235	366
236	366
236	365
237	365
237	364
236	364
236	362
237	362
237	361
238	361
238	359
239	359
239	357
240	357
240	356
241	356
241	355
242	355
242	354
243	354
243	353
244	353
244	352
248	352
248	351
249	351
249	350
251	350
251	349
253	349
253	350
255	350
255	349
256	349
256	350
259	350
259	349
261	349
261	348
269	348
269	347
275	347
275	346
278	346
278	345
280	345
280	346
290	346
290	345
300	345
300	344
303	344
303	343
309	343
309	342
310	342
310	341
315	341
315	340
317	340
317	339
318	339
318	337
319	337
319	335
321	335
321	334
322	334
322	333
326	333
326	332
329	332
329	333
333	333
333	332
335	332
335	331
341	331
341	333
342	333
342	331
343	331
343	330
353	330
353	329
361	329
361	328
375	328
375	329
384	329
384	327
382	327
382	326
379	326
379	325
378	325
378	320
379	320
379	319
377	319
377	317
376	317
376	316
377	316
377	313
382	313
382	314
383	314
383	315
386	315
386	317
388	317
388	316
397	316
397	315
405	315
405	317
406	317
406	318
408	318
408	319
412	319
412	320
418	320
418	321
420	321
420	322
422	322
422	323
423	323
423	324
424	324
424	325
425	325
425	329
426	329
426	330
427	330
427	335
428	335
428	336
429	336
429	344
430	344
430	345
429	345
429	347
430	347
430	348
429	348
429	349
430	349
430	353
431	353
431	359
432	359
432	363
433	363
433	365
432	365
432	371
433	371
433	373
432	373
432	376
433	376
433	381
434	381
434	382
435	382
435	389
436	389
436	399
437	399
437	401
438	401
438	403
439	403
439	407
440	407
440	412
441	412
441	416
442	416
442	418
443	418
443	421
444	421
444	426
445	426
445	427
446	427
446	428
445	428
445	429
446	429
446	431
447	431
447	435
448	435
448	437
447	437
447	439
448	439
448	440
449	440
449	443
450	443
450	445
451	445
451	447
452	447
452	448
453	448
453	450
454	450
454	455
455	455
455	462
457	462
457	463
455	463
455	464
456	464
456	466
455	466
455	467
456	467
456	468
457	468
457	470
456	470
456	477
457	477
457	489
458	489
458	490
457	490
457	492
458	492
458	505
459	505
459	512
460	512
460	515
459	515
459	517
460	517
460	532
461	532
461	537
460	537
460	540
461	540
461	541
462	541
462	542
461	542
461	544
462	544
462	546
461	546
461	547
462	547
462	551
461	551
461	555
462	555
462	561
463	561
463	578
464	578
464	587
463	587
463	588
464	588
977	628
978	628
978	632
979	632
979	637
980	637
980	639
981	639
981	640
982	640
982	641
983	641
983	642
984	642
984	643
985	643
985	644
986	644
986	645
988	645
988	646
992	646
992	647
994	647
994	648
996	648
996	649
998	649
998	650
999	650
999	651
1006	651
1006	652
1009	652
1009	653
1011	653
1011	654
1012	654
1012	655
1013	655
1013	661
1014	661
1014	674
1015	674
1015	682
1016	682
1016	683
1015	683
1015	686
1016	686
1016	690
1017	690
1017	692
1018	692
1018	693
1019	693
1019	694
1021	694
1021	695
1023	695
1023	694
1024	694
1024	693
1025	693
1025	689
1024	689
1024	688
1023	688
1023	686
1024	686
1024	685
1023	685
1023	683
1022	683
1022	678
1021	678
1021	676
1022	676
1022	673
1021	673
1021	672
1022	672
1022	667
1021	667
1021	662
1020	662
1020	661
1021	661
1021	659
1022	659
1022	658
1021	658
1021	653
1020	653
1020	645
1021	645
1021	639
1020	639
1020	638
1017	638
1017	639
1016	639
1016	638
1013	638
1013	639
1008	639
1008	638
1007	638
1007	639
1006	639
1006	638
1003	638
1003	639
1001	639
1001	638
999	638
999	637
1000	637
1000	636
999	636
999	634
997	634
997	633
993	633
993	634
991	634
991	635
990	635
990	636
989	636
989	637
987	637
987	635
986	635
986	629
985	629
985	627
984	627
984	621
983	621
983	616
982	616
982	610
981	610
981	604
980	604
980	599
979	599
979	598
978	598
978	595
977	595
977	594
976	594
976	593
975	593
975	592
974	592
974	591
973	591
973	589
970	589
970	587
969	587
969	586
968	586
968	587
965	587
965	586
963	586
963	585
962	585
962	584
960	584
960	583
959	583
959	582
958	582
958	581
956	581
956	580
954	580
954	579
953	579
953	578
950	578
950	577
949	577
949	575
948	575
948	574
947	574
947	573
946	573
946	571
945	571
945	569
944	569
944	568
943	568
943	566
942	566
942	563
941	563
941	562
940	562
940	561
938	561
938	560
934	560
934	559
932	559
932	558
930	558
930	557
929	557
929	556
928	556
928	555
926	555
926	554
916	554
916	553
912	553
912	554
909	554
909	553
903	553
903	554
898	554
898	555
895	555
895	556
892	556
892	557
891	557
891	558
890	558
