348	295
350	295
350	296
351	296
351	295
352	295
352	296
353	296
353	297
355	297
355	298
357	298
357	299
359	299
359	300
363	300
363	301
365	301
365	302
368	302
368	303
369	303
369	304
371	304
371	305
373	305
373	306
376	306
376	307
387	307
387	308
389	308
389	310
391	310
391	311
394	311
394	312
396	312
396	311
397	311
397	312
398	312
398	311
403	311
403	312
404	312
404	311
407	311
407	312
412	312
412	313
418	313
418	314
422	314
422	315
430	315
430	314
432	314
432	315
431	315
431	318
432	318
432	319
433	319
433	321
434	321
434	325
435	325
435	328
436	328
436	330
437	330
437	334
438	334
438	337
439	337
439	341
440	341
440	344
441	344
441	349
442	349
442	356
443	356
443	362
444	362
444	367
445	367
445	368
444	368
444	369
445	369
445	370
444	370
444	371
445	371
445	378
446	378
446	379
447	379
447	380
448	380
448	381
449	381
449	382
450	382
450	383
452	383
452	384
453	384
453	385
454	385
454	386
455	386
455	388
457	388
457	389
458	389
458	392
459	392
459	393
460	393
460	395
461	395
461	398
462	398
462	402
463	402
463	405
464	405
464	410
465	410
465	412
466	412
466	416
467	416
467	420
468	420
468	425
469	425
469	435
468	435
468	447
467	447
467	451
466	451
466	468
465	468
465	482
464	482
464	483
465	483
465	488
466	488
466	490
467	490
467	491
470	491
470	492
471	492
471	493
473	493
473	494
474	494
474	495
478	495
478	496
481	496
481	497
482	497
482	499
484	499
484	500
485	500
485	501
486	501
486	503
487	503
487	504
489	504
489	505
490	505
490	508
491	508
491	509
495	509
495	510
496	510
496	509
497	509
497	510
503	510
503	511
506	511
506	512
507	512
507	511
508	511
508	512
510	512
510	514
519	514
519	513
522	513
522	514
524	514
524	515
525	515
525	514
526	514
526	513
529	513
529	512
531	512
531	511
532	511
532	510
533	510
533	512
535	512
535	511
536	511
536	510
540	510
540	509
547	509
547	508
550	508
550	507
536	507
536	508
532	508
532	509
528	509
528	510
523	510
523	509
522	509
522	510
517	510
517	509
513	509
513	510
509	510
509	509
506	509
506	508
507	508
507	507
514	507
514	508
521	508
521	507
526	507
526	506
528	506
528	505
535	505
535	504
536	504
536	505
537	505
537	504
538	504
538	505
539	505
539	504
544	504
544	503
549	503
549	504
550	504
550	503
551	503
551	504
553	504
553	503
564	503
564	502
570	502
570	501
573	501
573	500
574	500
574	499
577	499
577	498
581	498
581	497
585	497
585	496
611	496
611	495
615	495
615	494
618	494
618	493
620	493
620	492
622	492
622	491
625	491
625	490
626	490
626	489
628	489
628	488
630	488
630	487
632	487
632	486
633	486
633	485
634	485
634	484
635	484
635	483
636	483
636	482
637	482
637	480
638	480
638	477
639	477
639	476
640	476
640	473
641	473
641	463
640	463
640	460
639	460
639	453
640	453
640	449
641	449
641	444
642	444
642	443
641	443
641	441
642	441
642	438
643	438
643	437
642	437
642	435
643	435
643	432
644	432
644	428
645	428
645	424
646	424
646	423
647	423
647	421
648	421
648	419
649	419
649	418
650	418
650	417
651	417
651	416
652	416
652	415
653	415
653	413
654	413
654	412
655	412
655	411
656	411
656	410
657	410
657	409
658	409
658	407
659	407
659	405
661	405
661	404
662	404
662	403
663	403
663	402
666	402
666	401
669	401
669	400
671	400
671	399
673	399
673	398
674	398
674	397
676	397
676	396
677	396
677	394
678	394
678	393
679	393
679	392
680	392
680	391
682	391
682	390
683	390
683	389
685	389
685	388
687	388
687	387
689	387
689	386
695	386
695	388
696	388
696	394
697	394
697	397
696	397
696	399
695	399
695	405
696	405
696	410
697	410
697	428
698	428
698	430
697	430
697	433
696	433
696	434
695	434
695	437
696	437
696	439
697	439
697	440
699	440
699	441
701	441
701	443
702	443
702	444
703	444
703	445
704	445
704	444
705	444
705	445
710	445
710	446
716	446
716	447
718	447
718	448
722	448
722	449
723	449
723	450
741	450
741	451
742	451
742	450
743	450
743	451
749	451
749	452
751	452
751	453
752	453
752	452
754	452
754	453
759	453
759	454
762	454
762	455
763	455
763	458
762	458
762	467
761	467
761	468
762	468
762	469
761	469
761	475
760	475
760	483
761	483
761	486
760	486
760	490
759	490
759	498
758	498
758	508
759	508
759	521
758	521
758	522
759	522
759	523
758	523
758	524
759	524
759	530
758	530
758	531
760	531
760	532
761	532
761	534
760	534
760	535
759	535
759	536
758	536
758	537
757	537
757	541
758	541
758	542
760	542
760	543
763	543
763	545
765	545
765	546
767	546
767	547
769	547
769	549
770	549
770	550
771	550
771	551
772	551
772	553
773	553
773	554
775	554
775	556
778	556
778	557
780	557
780	558
781	558
781	559
783	559
783	560
784	560
784	561
785	561
785	562
787	562
787	563
789	563
789	564
790	564
790	565
791	565
791	566
792	566
792	567
793	567
793	568
794	568
794	569
795	569
795	570
796	570
796	571
797	571
797	572
798	572
798	573
799	573
799	574
800	574
800	575
801	575
801	576
802	576
802	579
803	579
803	581
804	581
804	582
807	582
807	581
809	581
809	579
808	579
808	577
810	577
810	576
812	576
812	574
813	574
813	570
812	570
812	566
813	566
813	564
814	564
814	563
815	563
815	561
816	561
816	559
817	559
817	556
818	556
818	554
819	554
819	552
820	552
820	550
821	550
821	547
822	547
822	546
823	546
823	545
824	545
824	544
825	544
825	543
826	543
826	542
827	542
827	541
829	541
829	542
832	542
832	541
833	541
833	540
834	540
834	539
835	539
835	537
836	537
836	535
837	535
837	533
840	533
840	534
848	534
848	533
850	533
850	532
851	532
851	531
852	531
852	529
853	529
853	526
855	526
855	524
856	524
856	522
857	522
857	521
859	521
859	519
860	519
860	516
861	516
861	514
862	514
862	512
863	512
863	510
864	510
864	509
865	509
865	507
866	507
866	505
867	505
867	504
868	504
868	502
869	502
869	498
870	498
870	494
871	494
871	491
872	491
872	489
873	489
873	487
874	487
874	485
875	485
875	484
876	484
876	483
877	483
877	481
878	481
878	479
879	479
879	475
878	475
878	474
879	474
879	473
880	473
880	472
881	472
881	471
883	471
883	470
889	470
889	469
890	469
890	468
893	468
893	467
895	467
895	466
898	466
898	465
901	465
901	464
902	464
902	463
903	463
903	461
904	461
904	460
905	460
905	458
906	458
906	457
907	457
907	455
908	455
908	453
909	453
909	451
910	451
910	449
911	449
911	447
912	447
912	446
913	446
913	445
915	445
915	444
916	444
916	443
918	443
918	442
921	442
921	444
922	444
922	446
923	446
923	448
924	448
924	451
925	451
925	453
926	453
926	455
927	455
927	458
928	458
928	460
929	460
929	466
930	466
930	468
934	468
934	469
938	469
938	470
940	470
940	471
943	471
943	472
944	472
944	473
945	473
945	474
948	474
948	475
950	475
950	476
952	476
952	477
957	477
957	478
958	478
958	477
959	477
959	478
962	478
962	479
964	479
964	480
966	480
966	481
967	481
967	482
968	482
968	483
969	483
969	484
970	484
970	485
971	485
971	487
972	487
972	488
973	488
973	489
974	489
974	492
975	492
975	493
976	493
976	494
977	494
977	496
978	496
978	498
979	498
979	501
980	501
980	503
981	503
981	506
982	506
982	508
983	508
983	510
984	510
984	512
985	512
985	513
986	513
986	515
987	515
987	517
989	517
989	518
988	518
988	519
989	519
989	520
990	520
990	523
991	523
991	525
992	525
992	526
993	526
993	527
994	527
994	528
996	528
996	529
997	529
997	530
998	530
998	531
999	531
999	532
1000	532
1000	533
1001	533
1001	535
1002	535
1002	536
1003	536
1003	539
1004	539
1004	543
1005	543
1005	545
1007	545
1007	547
1008	547
1008	548
1009	548
1009	549
1010	549
1010	550
1011	550
1011	551
1012	551
1012	554
1013	554
1013	557
1014	557
1014	560
1015	560
1015	565
1016	565
1016	568
1017	568
1017	575
1018	575
1018	585
1019	585
1019	591
1020	591
1020	592
1021	592
1021	593
1023	593
1023	594
1025	594
1025	595
1028	595
1028	596
1031	596
1031	597
1034	597
1034	598
1036	598
1036	599
1038	599
1038	600
1040	600
1040	601
1043	601
1043	602
1052	602
1052	603
1055	603
1055	604
1058	604
1058	605
1062	605
1062	606
1064	606
1064	607
1067	607
1067	608
1069	608
1069	609
1073	609
1073	610
1075	610
1075	611
1077	611
1077	612
1079	612
1079	613
1081	613
1081	614
1083	614
1083	615
1084	615
1084	616
1086	616
1086	617
1088	617
1088	618
1089	618
1089	619
1090	619
1090	620
1091	620
1091	621
1092	621
1092	622
1093	622
1093	623
1094	623
1094	624
1095	624
1095	626
1096	626
1096	628
1097	628
1097	627
1098	627
1098	628
1101	628
