639	440
640	440
640	444
641	444
641	448
649	448
649	447
650	447
650	446
651	446
651	444
653	444
653	443
660	443
660	445
661	445
661	444
663	444
663	445
664	445
664	444
665	444
665	445
666	445
666	446
667	446
667	449
668	449
668	450
670	450
670	451
671	451
671	465
672	465
672	466
673	466
673	468
674	468
674	469
673	469
673	470
674	470
674	481
675	481
675	483
676	483
676	488
677	488
677	492
676	492
676	493
677	493
677	495
676	495
676	498
677	498
677	499
676	499
676	500
677	500
677	501
676	501
676	508
675	508
675	513
674	513
674	524
675	524
675	525
674	525
674	531
673	531
673	544
672	544
672	545
673	545
673	546
672	546
672	551
675	551
675	553
681	553
681	552
685	552
685	553
686	553
686	554
688	554
688	555
690	555
690	557
691	557
691	558
692	558
692	559
693	559
693	561
696	561
696	562
697	562
697	563
698	563
698	564
699	564
699	566
700	566
700	567
701	567
701	568
702	568
702	569
704	569
704	570
706	570
706	571
707	571
707	572
708	572
708	573
709	573
709	574
714	574
714	575
731	575
731	574
732	574
732	573
733	573
733	572
734	572
734	571
735	571
735	570
736	570
736	568
737	568
737	567
740	567
740	566
745	566
745	565
746	565
746	564
748	564
748	560
747	560
747	558
748	558
748	559
749	559
749	557
748	557
748	556
758	556
758	555
760	555
760	554
761	554
761	553
762	553
762	552
769	552
769	553
771	553
771	554
774	554
774	556
776	556
776	557
781	557
781	558
783	558
783	557
786	557
786	556
787	556
787	555
799	555
799	554
800	554
800	553
804	553
804	552
805	552
805	551
806	551
806	550
807	550
807	549
808	549
808	544
809	544
809	535
810	535
810	534
811	534
811	519
812	519
812	508
813	508
813	505
815	505
815	504
817	504
817	503
818	503
818	502
820	502
820	501
821	501
821	499
822	499
822	498
824	498
824	497
825	497
825	496
826	496
826	495
827	495
827	494
829	494
829	493
830	493
830	491
841	491
841	492
842	492
842	493
843	493
843	494
844	494
844	495
846	495
846	496
847	496
847	497
848	497
848	498
849	498
849	499
853	499
853	500
855	500
855	501
863	501
863	502
867	502
867	503
869	503
869	504
871	504
871	505
875	505
875	506
878	506
878	507
881	507
881	508
893	508
893	509
895	509
895	510
903	510
903	511
904	511
904	512
905	512
905	511
906	511
906	512
911	512
911	513
913	513
913	514
915	514
915	515
916	515
916	516
918	516
918	517
921	517
921	518
926	518
926	517
927	517
927	516
939	516
939	515
995	515
995	514
996	514
996	513
1004	513
1004	512
1005	512
1005	511
1006	511
1006	510
1008	510
1008	509
1009	509
1009	508
1010	508
1010	506
1011	506
1011	505
1012	505
1012	504
1015	504
1015	507
1014	507
1014	515
1015	515
1015	520
1016	520
1016	524
1017	524
1017	528
1018	528
1018	537
1019	537
1019	539
1020	539
1020	540
1021	540
1021	542
1022	542
1022	543
1023	543
1023	545
1024	545
1024	546
1025	546
1025	547
1026	547
1026	549
1027	549
1027	551
1028	551
1028	553
1029	553
1029	554
1030	554
1030	555
1031	555
1031	556
1032	556
1032	557
1033	557
1033	559
1034	559
1034	560
1035	560
1035	564
1036	564
1036	565
1037	565
1037	566
1038	566
1038	567
1086	567
1086	568
1095	568
1095	567
1096	567
1096	566
1109	566
1109	565
1110	565
1110	564
1111	564
1111	563
1112	563
1112	562
1113	562
1113	561
1114	561
1114	560
1115	560
1115	558
1117	558
1117	557
1118	557
1118	556
1121	556
1121	555
1122	555
1122	554
1124	554
1124	553
1125	553
1125	552
1126	552
1126	551
