2463	125
2462	125
2462	126
2461	126
2461	127
2430	127
2430	128
2428	128
2428	129
2423	129
2423	130
2419	130
2419	131
2417	131
2417	132
2413	132
2413	133
2412	133
2412	134
2410	134
2410	135
2409	135
2409	136
2407	136
2407	137
2405	137
2405	178
2406	178
2406	182
2407	182
2407	189
2408	189
2408	190
2409	190
2409	192
2410	192
2410	199
2411	199
2411	200
2412	200
2412	207
2413	207
2413	212
2414	212
2414	213
2415	213
2415	219
2416	219
2416	268
2415	268
2415	269
2414	269
2414	270
2413	270
2413	271
2412	271
2412	272
2411	272
2411	273
2410	273
2410	275
2409	275
2409	276
2408	276
2408	278
2407	278
2407	281
2406	281
2406	284
2405	284
2405	287
2404	287
2404	288
2403	288
2403	290
2402	290
2402	291
2401	291
2401	294
2400	294
2400	295
2399	295
2399	298
2398	298
2398	300
2397	300
2397	301
2396	301
2396	302
2395	302
2395	303
2394	303
2394	305
2393	305
2393	307
2392	307
2392	308
2391	308
2391	309
2390	309
2390	311
2389	311
2389	312
2388	312
2388	313
2387	313
2387	314
2386	314
2386	319
2385	319
2385	324
2384	324
2384	325
2383	325
2383	334
2382	334
2382	335
2381	335
2381	346
2380	346
2380	353
2379	353
2379	354
2378	354
2378	358
2377	358
2377	359
2376	359
2376	391
2375	391
2375	398
2374	398
2374	422
2373	422
2373	423
2372	423
2372	440
2371	440
2371	441
2370	441
2370	442
2369	442
2369	454
2368	454
2368	455
2367	455
2367	469
2366	469
2366	470
2365	470
2365	471
2364	471
2364	473
2363	473
2363	474
2362	474
2362	475
2361	475
2361	476
2360	476
2360	477
2359	477
2359	478
2358	478
2358	479
2357	479
2357	482
2356	482
2356	483
2355	483
2355	484
2354	484
2354	486
2353	486
2353	488
2352	488
2352	489
2351	489
2351	491
2350	491
2350	492
2349	492
2349	493
2348	493
2348	494
2347	494
2347	495
2346	495
2346	496
2345	496
2345	497
2340	497
2340	498
2339	498
2339	499
2338	499
2338	500
2337	500
2337	501
2336	501
2336	504
2335	504
2335	507
2334	507
2334	510
2333	510
2333	511
2332	511
2332	514
2331	514
2331	516
2330	516
2330	520
2329	520
2329	522
2328	522
2328	523
2327	523
2327	564
2326	564
2326	565
2325	565
2325	566
2324	566
2324	567
2323	567
2323	568
2318	568
2318	569
2315	569
2315	570
2312	570
2312	571
2311	571
2311	572
2309	572
2309	573
2307	573
2307	574
2306	574
2306	575
2303	575
2303	576
2299	576
2299	577
2298	577
2298	578
2294	578
2294	579
2292	579
2292	580
2291	580
2291	581
2290	581
2290	582
2287	582
2287	583
2286	583
2286	584
2283	584
2283	585
2282	585
2282	586
2276	586
2276	587
2275	587
2275	588
2271	588
2271	589
2270	589
2270	590
2267	590
2267	591
2265	591
2265	592
2261	592
2261	593
2260	593
2260	594
2257	594
2257	595
2251	595
2251	596
2249	596
2249	597
2246	597
2246	598
2244	598
2244	599
2243	599
2243	600
2242	600
2242	601
2241	601
2241	602
2240	602
2240	603
2239	603
2239	604
2238	604
2238	605
2237	605
2237	606
2236	606
2236	607
2235	607
2235	608
2234	608
2234	609
2232	609
2232	610
2230	610
2230	611
2229	611
2229	612
2228	612
2228	616
2227	616
2227	617
2226	617
2226	626
2225	626
2225	627
2224	627
2224	632
2223	632
2223	633
2222	633
2222	635
2221	635
2221	636
2220	636
2220	640
2219	640
2219	641
2218	641
2218	647
2217	647
2217	648
2216	648
2216	651
2215	651
2215	700
2216	700
2216	711
2217	711
2217	712
2218	712
2218	714
2219	714
2219	758
2218	758
2218	759
2217	759
2217	760
2216	760
2216	766
2215	766
2215	767
2214	767
2214	774
2213	774
2213	782
2212	782
2212	819
2211	819
2211	822
2210	822
2210	823
2209	823
2209	828
2208	828
2208	829
2207	829
2207	832
2206	832
2206	841
2205	841
2205	842
2204	842
2204	852
2203	852
2203	853
2202	853
2202	854
2201	854
2201	855
2200	855
2200	856
2199	856
2199	857
2198	857
2198	858
2197	858
2197	859
2196	859
2196	860
2193	860
2193	861
2191	861
2191	862
2187	862
2187	863
2181	863
2181	864
2180	864
2180	865
2179	865
2179	866
2178	866
2178	867
2175	867
2175	868
2174	868
2174	869
2173	869
2173	870
2172	870
2172	871
2171	871
2171	872
2168	872
2168	873
2165	873
2165	874
2164	874
2164	875
2162	875
2162	876
2130	876
2130	875
2129	875
2129	874
2128	874
2128	873
2127	873
2127	872
2126	872
2126	870
2125	870
2125	867
2124	867
2124	864
2123	864
2123	863
2122	863
2122	862
2121	862
2121	861
2120	861
2120	860
2119	860
2119	859
2118	859
