216	202
217	202
217	204
218	204
218	208
217	208
217	209
216	209
216	210
214	210
214	209
213	209
213	208
212	208
212	206
210	206
210	204
209	204
209	205
204	205
204	206
205	206
205	207
206	207
206	209
208	209
208	210
209	210
209	212
210	212
210	214
211	214
211	215
213	215
213	217
214	217
214	218
215	218
215	220
216	220
216	221
217	221
217	222
218	222
218	223
219	223
219	224
224	224
224	226
225	226
225	227
223	227
223	226
217	226
217	225
216	225
216	224
215	224
215	222
213	222
213	220
212	220
212	218
211	218
211	217
210	217
210	216
209	216
209	214
208	214
208	213
207	213
207	211
205	211
205	209
204	209
204	208
202	208
202	205
199	205
199	204
198	204
198	205
194	205
194	204
193	204
193	205
185	205
185	206
184	206
184	204
182	204
182	205
181	205
181	204
180	204
180	205
179	205
179	204
172	204
172	203
171	203
171	195
170	195
170	191
169	191
169	187
168	187
168	186
167	186
167	183
165	183
165	181
164	181
164	180
163	180
163	178
162	178
162	176
147	176
147	175
146	175
146	167
147	167
147	160
146	160
146	152
145	152
145	150
144	150
144	147
143	147
143	143
144	143
144	141
143	141
143	133
142	133
142	123
141	123
141	119
140	119
140	113
141	113
141	106
142	106
142	105
141	105
141	103
142	103
142	99
143	99
143	97
144	97
144	98
145	98
145	97
147	97
147	99
146	99
146	100
145	100
145	101
144	101
144	104
143	104
143	106
144	106
144	107
143	107
143	108
144	108
144	112
145	112
145	113
147	113
147	114
145	114
145	115
146	115
146	120
147	120
147	129
148	129
148	138
149	138
149	146
150	146
150	152
151	152
151	155
150	155
150	156
151	156
151	157
152	157
152	163
153	163
153	165
154	165
154	166
155	166
155	169
158	169
158	168
159	168
159	164
158	164
158	160
157	160
157	158
160	158
160	157
163	157
163	158
164	158
164	160
166	160
166	161
165	161
165	162
164	162
164	163
165	163
165	164
164	164
164	165
165	165
165	169
166	169
166	170
167	170
167	172
166	172
166	174
167	174
167	175
168	175
168	177
169	177
169	178
170	178
170	179
171	179
171	181
172	181
172	182
173	182
173	183
174	183
174	186
175	186
175	191
176	191
176	196
177	196
177	198
178	198
178	199
180	199
180	198
186	198
186	197
187	197
187	192
188	192
188	191
189	191
189	190
190	190
190	191
192	191
192	192
193	192
193	197
194	197
194	198
197	198
197	199
199	199
199	198
202	198
202	199
203	199
203	198
208	198
208	197
209	197
209	196
213	196
213	197
214	197
214	198
215	198
215	199
216	199
605	294
606	294
606	296
605	296
605	297
606	297
606	316
605	316
605	317
606	317
606	322
605	322
605	323
606	323
606	326
607	326
607	334
608	334
608	337
607	337
607	338
608	338
608	343
609	343
609	347
610	347
610	349
611	349
611	357
612	357
612	366
613	366
613	372
614	372
614	388
613	388
613	389
614	389
614	390
615	390
615	391
619	391
619	390
620	390
620	389
622	389
622	387
623	387
623	386
624	386
624	385
625	385
625	397
624	397
624	404
623	404
623	418
624	418
624	419
625	419
625	420
639	420
639	421
642	421
642	422
645	422
645	423
646	423
646	422
652	422
652	423
654	423
654	424
672	424
672	425
678	425
678	426
680	426
680	427
683	427
683	428
685	428
685	429
689	429
689	428
691	428
691	429
698	429
698	430
701	430
701	431
705	431
705	430
706	430
706	431
707	431
707	430
711	430
711	429
715	429
715	428
717	428
717	427
718	427
718	425
719	425
719	423
720	423
720	422
722	422
722	421
725	421
725	419
726	419
726	418
727	418
727	417
730	417
730	415
731	415
731	412
732	412
732	410
733	410
733	408
734	408
734	407
735	407
735	406
736	406
736	404
737	404
737	403
739	403
739	402
740	402
740	400
741	400
741	401
746	401
746	400
748	400
748	401
750	401
750	402
751	402
751	404
752	404
752	403
753	403
753	404
754	404
754	405
759	405
759	404
760	404
760	403
761	403
761	401
762	401
762	399
763	399
763	397
764	397
764	380
765	380
765	373
766	373
766	371
767	371
767	368
768	368
768	365
769	365
769	364
768	364
768	363
769	363
769	361
770	361
770	360
769	360
769	359
770	359
770	357
771	357
771	355
772	355
772	354
774	354
774	353
776	353
776	352
777	352
777	350
778	350
778	347
780	347
780	345
781	345
781	344
782	344
782	343
783	343
783	342
785	342
785	341
786	341
786	340
787	340
787	339
788	339
788	338
791	338
791	337
794	337
794	336
797	336
797	335
800	335
800	334
801	334
801	333
802	333
802	332
803	332
803	331
804	331
804	330
805	330
805	328
806	328
806	326
807	326
807	324
808	324
808	323
809	323
809	320
810	320
810	318
811	318
811	317
812	317
812	315
814	315
814	314
815	314
815	313
816	313
816	311
817	311
817	309
818	309
818	308
819	308
819	305
820	305
820	300
821	300
821	299
820	299
820	297
821	297
821	294
820	294
820	293
821	293
821	291
820	291
820	289
819	289
819	287
820	287
820	286
819	286
819	282
818	282
818	275
817	275
817	274
818	274
818	273
817	273
817	269
816	269
816	265
815	265
815	263
814	263
814	260
815	260
815	254
816	254
816	252
817	252
817	251
818	251
818	250
819	250
819	249
821	249
821	248
823	248
823	247
825	247
825	246
834	246
834	245
836	245
836	246
