3060	174
3057	174
3057	175
3053	175
3053	176
3052	176
3052	177
3049	177
3049	178
3047	178
3047	179
3046	179
3046	180
3042	180
3042	181
3041	181
3041	182
3040	182
3040	183
3037	183
3037	184
3036	184
3036	185
3035	185
3035	186
3029	186
3029	187
3022	187
3022	188
3020	188
3020	189
3017	189
3017	190
3013	190
3013	191
3009	191
3009	192
3002	192
3002	193
3001	193
3001	194
2995	194
2995	195
2988	195
2988	196
2986	196
2986	197
2985	197
2985	198
2983	198
2983	199
2979	199
2979	200
2978	200
2978	201
2976	201
2976	202
2975	202
2975	203
2972	203
2972	204
2971	204
2971	205
2970	205
2970	206
2965	206
2965	207
2963	207
2963	208
2961	208
2961	210
2960	210
2960	211
2959	211
2959	212
2958	212
2958	213
2957	213
2957	214
2956	214
2956	215
2955	215
2955	216
2954	216
2954	217
2953	217
2953	219
2952	219
2952	226
2951	226
2951	227
2950	227
2950	234
2949	234
2949	235
2948	235
2948	236
2947	236
2947	239
2946	239
2946	240
2945	240
2945	243
2944	243
2944	247
2943	247
2943	250
2942	250
2942	251
2941	251
2941	256
2940	256
2940	261
2939	261
2939	262
2938	262
2938	265
2937	265
2937	269
2936	269
2936	270
2935	270
2935	274
2934	274
2934	277
2933	277
2933	286
2932	286
2932	289
2931	289
2931	301
2930	301
2930	302
2929	302
2929	306
2928	306
2928	311
2927	311
2927	312
2926	312
2926	317
2925	317
2925	321
2924	321
2924	322
2923	322
2923	323
2922	323
2922	325
2921	325
2921	326
2920	326
2920	330
2919	330
2919	331
2918	331
2918	332
2917	332
2917	335
2916	335
2916	349
2915	349
2915	352
2914	352
2914	353
2913	353
2913	354
2891	354
2891	353
2890	353
2890	352
2887	352
2887	351
2885	351
2885	350
2883	350
2883	349
2880	349
2880	348
2879	348
2879	347
2869	347
2869	346
2864	346
2864	345
2862	345
2862	344
2856	344
2856	343
2839	343
2839	342
2835	342
2835	341
2814	341
2814	342
2813	342
2813	343
2805	343
2805	344
2804	344
2804	352
2805	352
2805	353
2806	353
2806	354
2807	354
2807	356
2808	356
2808	391
2807	391
2807	398
2806	398
2806	399
2805	399
2805	402
2804	402
2804	409
2803	409
2803	410
2802	410
2802	418
2801	418
2801	428
2800	428
2800	432
2799	432
2799	436
2798	436
2798	442
2797	442
2797	443
2796	443
2796	445
2795	445
2795	458
2794	458
2794	459
2793	459
2793	461
2792	461
2792	463
2791	463
2791	464
2790	464
2790	465
2782	465
2782	464
2778	464
2778	463
2776	463
2776	462
2767	462
2767	461
2766	461
2766	460
2759	460
2759	459
2753	459
2753	458
2751	458
2751	457
2749	457
2749	456
2741	456
2741	455
2738	455
2738	454
2718	454
2718	455
2716	455
2716	456
2701	456
2701	455
2700	455
2700	454
2690	454
2690	453
2688	453
2688	452
2679	452
2679	451
2677	451
2677	450
2642	450
2642	449
2641	449
2641	448
2640	448
2640	447
2639	447
2639	446
2631	446
2631	445
2630	445
2630	444
2582	444
2582	445
2579	445
2579	446
2578	446
2578	447
2576	447
2576	448
2575	448
2575	449
2574	449
2574	451
2573	451
2573	452
2572	452
2572	453
2571	453
2571	454
2570	454
2570	455
2569	455
2569	456
2561	456
2561	457
2558	457
2558	458
2557	458
2557	459
2554	459
2554	460
2550	460
2550	461
2549	461
2549	462
2543	462
2543	463
2540	463
2540	464
2534	464
2534	465
2531	465
2531	466
2530	466
2530	467
2519	467
2519	468
2516	468
2516	469
2515	469
2515	470
2506	470
2506	471
2505	471
2505	472
2499	472
2499	473
2496	473
2496	474
2494	474
2494	475
2493	475
2493	476
2492	476
2492	477
2491	477
2491	478
2489	478
2489	479
2488	479
2488	480
2486	480
2486	481
2485	481
2485	482
2484	482
2484	483
2483	483
2483	484
2482	484
2482	485
2479	485
2479	486
2478	486
2478	487
2477	487
2477	530
2478	530
2478	532
2479	532
2479	533
2480	533
2480	535
2481	535
2481	538
2483	538
2483	539
2484	539
2484	540
2485	540
2485	542
2486	542
2486	549
2487	549
2487	552
2488	552
2488	553
2489	553
2489	559
2488	559
2488	560
2487	560
2487	561
2428	561
2428	560
2420	560
2420	559
2419	559
2419	558
2383	558
2383	557
2379	557
2379	556
2378	556
2378	555
2373	555
2373	554
2372	554
2372	553
2367	553
2367	552
2366	552
2366	551
2355	551
2355	553
2354	553
2354	555
2353	555
2353	556
2352	556
2352	561
2351	561
2351	565
2350	565
2350	567
2349	567
2349	571
2348	571
2348	572
2347	572
2347	576
2346	576
2346	577
2345	577
2345	592
2344	592
2344	599
2343	599
2343	600
2342	600
2342	622
2341	622
2341	630
2340	630
2340	631
2339	631
2339	636
2338	636
2338	638
2337	638
2337	640
2336	640
2336	641
2335	641
2335	642
2334	642
2334	649
2333	649
2333	668
2332	668
2332	669
2331	669
2331	670
2330	670
2330	671
2329	671
2329	672
2328	672
2328	674
2327	674
2327	676
2326	676
2326	677
2325	677
2325	680
2324	680
2324	681
2323	681
2323	682
2322	682
2322	683
2321	683
2321	688
2320	688
2320	689
2319	689
2319	690
2318	690
2318	691
2317	691
2317	692
2315	692
2315	693
2314	693
2314	694
2313	694
2313	696
2312	696
2312	698
2311	698
2311	700
2310	700
2310	702
2309	702
2309	722
2308	722
2308	723
2307	723
2307	724
2306	724
2306	725
2305	725
2305	726
2304	726
2304	727
2301	727
2301	728
2300	728
2300	729
2299	729
2299	730
2298	730
2298	737
2297	737
2297	738
2296	738
2296	741
2295	741
2295	742
2294	742
2294	750
2293	750
2293	751
2292	751
2292	754
2291	754
2291	755
2290	755
2290	756
2239	756
2239	757
2237	757
2237	758
2234	758
2234	759
2232	759
2232	760
2231	760
2231	761
2230	761
2230	762
2229	762
2229	763
2225	763
2225	764
2224	764
2224	765
2223	765
2223	766
2222	766
2222	767
2219	767
2219	768
2207	768
2207	769
2204	769
2204	770
2198	770
2198	771
2197	771
2197	772
2193	772
2193	773
2190	773
2190	774
2189	774
2189	775
2188	775
2188	776
2185	776
2185	777
2184	777
2184	778
2182	778
2182	779
2181	779
2181	781
2180	781
2180	782
2179	782
2179	783
2173	783
2173	784
2171	784
2171	785
2169	785
2169	786
2168	786
2168	789
2167	789
2167	790
2166	790
2166	791
2164	791
2164	792
2154	792
2154	793
2153	793
2153	794
2151	794
2151	795
2146	795
2146	796
2143	796
2143	797
2140	797
2140	798
2139	798
2139	799
2136	799
2136	800
2134	800
2134	801
2133	801
2133	802
2125	802
2125	801
2124	801
2124	800
2123	800
2123	772
2124	772
2124	768
2125	768
2125	767
2126	767
2126	764
2127	764
2127	763
2128	763
2128	762
2129	762
2129	761
2130	761
2130	760
2131	760
2131	759
2132	759
2132	758
2133	758
2133	757
2134	757
2134	755
2135	755
2135	751
2136	751
2136	750
2137	750
2137	731
2136	731
2136	730
2135	730
2135	729
2134	729
2134	728
2133	728
2133	727
2132	727
2132	726
2131	726
2131	725
2130	725
2130	724
2129	724
2129	723
2128	723
2128	722
2127	722
2127	721
2126	721
2126	720
2125	720
2125	719
2124	719
2124	718
2123	718
2123	717
2122	717
2122	716
2121	716
2121	715
2120	715
2120	714
2119	714
2119	712
2118	712
2118	711
2117	711
2117	710
2116	710
2116	709
2115	709
2115	708
2114	708
2114	707
2113	707
2113	706
2112	706
2112	705
2111	705
2111	702
2110	702
2110	701
2109	701
2109	700
2108	700
2108	699
2107	699
2107	698
2106	698
2106	697
2105	697
2105	696
2104	696
2104	695
2101	695
2101	694
2100	694
2100	693
2099	693
2099	691
2098	691
2098	690
2095	690
2095	689
2093	689
2093	688
2092	688
2092	687
2091	687
2091	686
2089	686
2089	685
2086	685
2086	684
2085	684
2085	683
2084	683
2084	682
2082	682
2082	681
2081	681
2081	680
2077	680
2077	679
2076	679
2076	678
2075	678
2075	677
2070	677
2070	676
2069	676
2069	675
2068	675
2068	674
2062	674
2062	673
2061	673
2061	672
2054	672
2054	671
2051	671
2051	670
2048	670
2048	669
2047	669
2047	668
2044	668
2044	667
2040	667
2040	666
2038	666
2038	665
2037	665
2037	664
2015	664
2015	665
2014	665
2014	666
2012	666
2012	667
2010	667
2010	668
1994	668
1994	669
1993	669
1993	670
1988	670
1988	671
1987	671
1987	672
1986	672
1986	673
1980	673
1980	674
1979	674
1979	675
1976	675
1976	676
1975	676
1975	677
1973	677
1973	678
1970	678
1970	679
1965	679
1965	680
1964	680
1964	681
1963	681
1963	682
1960	682
1960	683
1959	683
1959	684
1958	684
1958	685
1954	685
1954	686
1953	686
1953	687
1952	687
1952	688
1951	688
1951	689
1949	689
1949	690
1946	690
1946	691
1945	691
1945	692
1944	692
1944	694
1943	694
1943	696
1942	696
1942	697
1941	697
1941	698
1940	698
1940	699
1939	699
1939	702
1938	702
1938	703
1937	703
1937	704
1936	704
1936	705
1935	705
1935	706
1934	706
1934	707
1933	707
1933	708
1932	708
1932	709
1931	709
1931	710
1930	710
1930	711
1929	711
1929	712
1928	712
1928	713
1927	713
1927	714
1926	714
1926	718
1925	718
1925	719
1924	719
1924	720
1923	720
1923	721
1922	721
1922	722
1920	722
1920	724
1919	724
1919	725
1918	725
1918	726
1917	726
1917	727
1916	727
1916	728
1915	728
1915	730
1914	730
1914	731
1913	731
1913	732
1912	732
1912	733
1911	733
1911	734
1910	734
1910	735
1909	735
1909	736
1908	736
1908	737
1907	737
1907	738
1906	738
1906	740
1905	740
1905	741
1904	741
1904	743
1903	743
1903	745
1902	745
1902	746
1901	746
1901	747
1900	747
1900	748
1899	748
1899	749
1898	749
1898	751
1897	751
1897	752
1896	752
1896	773
1895	773
1895	782
1894	782
1894	783
1893	783
1893	796
1892	796
1892	799
1891	799
1891	800
1890	800
1890	806
1889	806
1889	808
1888	808
1888	809
1887	809
1887	810
1885	810
1885	811
1883	811
1883	812
1882	812
1882	813
1881	813
1881	816
1880	816
1880	817
1879	817
1879	818
1878	818
1878	819
1877	819
1877	824
1876	824
1876	825
1875	825
1875	826
1873	826
1873	827
1868	827
1868	831
1867	831
1867	834
1866	834
1866	835
1865	835
1865	840
1864	840
1864	841
1863	841
1863	842
1862	842
1862	843
1861	843
1861	844
1860	844
1860	845
1859	845
1859	846
1858	846
1858	847
1857	847
1857	867
1856	867
1856	868
1855	868
1855	869
1852	869
1852	870
1851	870
1851	871
1835	871
1835	872
1834	872
1834	873
1818	873
1818	872
1815	872
1815	871
1812	871
1812	870
1811	870
1811	869
1807	869
1807	868
1806	868
1806	867
1802	867
1802	866
1787	866
1787	865
1782	865
1782	864
1781	864
1781	863
1779	863
1779	862
1778	862
1778	861
1776	861
1776	860
1774	860
1774	859
1773	859
1773	858
1748	858
1748	859
1735	859
1735	860
1728	860
1728	861
1713	861
1713	862
1704	862
1704	863
1701	863
1701	864
1695	864
1695	865
1692	865
1692	866
