307	593
308	593
308	594
311	594
311	595
317	595
317	596
318	596
318	595
319	595
319	596
326	596
326	597
329	597
329	599
330	599
330	601
331	601
331	602
332	602
332	603
333	603
333	604
334	604
334	605
335	605
335	606
337	606
337	608
338	608
338	610
339	610
339	614
340	614
340	617
341	617
341	619
343	619
343	620
350	620
350	619
352	619
352	618
354	618
354	617
357	617
357	618
359	618
359	617
365	617
365	618
366	618
366	617
367	617
367	618
368	618
368	619
372	619
372	620
374	620
374	621
375	621
375	622
376	622
376	623
377	623
377	624
379	624
379	628
380	628
380	630
381	630
381	632
382	632
382	637
383	637
383	643
384	643
384	644
385	644
385	645
384	645
384	648
383	648
383	647
382	647
382	649
383	649
383	652
382	652
382	654
381	654
381	655
382	655
382	656
383	656
383	657
386	657
386	656
389	656
389	657
391	657
391	656
396	656
396	655
400	655
400	656
403	656
403	657
404	657
404	656
409	656
409	655
418	655
418	656
422	656
422	657
424	657
424	658
425	658
425	659
428	659
428	660
429	660
429	661
431	661
431	662
432	662
432	663
433	663
433	664
435	664
435	665
437	665
437	666
439	666
439	667
441	667
441	668
442	668
442	669
443	669
443	670
444	670
444	671
445	671
445	672
449	672
449	673
451	673
451	674
452	674
452	675
453	675
453	676
456	676
456	675
457	675
457	676
458	676
458	675
459	675
459	676
462	676
462	677
463	677
463	678
466	678
466	679
467	679
467	680
469	680
469	681
472	681
472	682
476	682
476	683
485	683
485	684
488	684
488	685
491	685
491	686
494	686
494	688
497	688
497	689
500	689
500	690
504	690
504	691
505	691
505	690
507	690
507	691
510	691
510	692
512	692
512	693
513	693
513	692
514	692
514	693
516	693
516	694
518	694
518	702
519	702
519	705
518	705
518	730
517	730
517	731
516	731
516	732
517	732
517	736
518	736
518	737
519	737
519	738
520	738
520	737
521	737
521	740
522	740
522	742
524	742
524	743
528	743
528	742
535	742
535	741
543	741
543	742
544	742
544	741
549	741
549	740
550	740
550	741
555	741
555	740
558	740
558	739
569	739
569	740
572	740
572	739
574	739
574	740
580	740
580	739
581	739
581	738
583	738
583	737
584	737
584	736
585	736
585	735
587	735
587	734
590	734
590	733
598	733
598	732
600	732
600	733
614	733
614	732
623	732
623	733
624	733
624	732
629	732
629	733
634	733
634	734
640	734
640	735
643	735
643	736
645	736
645	737
646	737
646	738
647	738
647	739
649	739
649	740
656	740
656	741
658	741
658	740
659	740
659	741
661	741
661	743
662	743
662	744
663	744
663	746
664	746
664	747
665	747
665	749
668	749
668	750
669	750
669	751
673	751
673	752
680	752
680	753
683	753
683	754
685	754
685	755
691	755
691	754
694	754
694	753
695	753
695	754
696	754
696	755
697	755
697	754
700	754
700	753
702	753
702	752
703	752
703	751
704	751
704	750
705	750
705	749
706	749
706	746
707	746
707	741
708	741
708	732
709	732
709	728
710	728
710	723
711	723
711	722
712	722
712	719
713	719
713	717
714	717
714	716
715	716
715	714
717	714
717	712
719	712
719	711
721	711
721	710
722	710
722	709
729	709
729	710
730	710
730	709
733	709
733	708
745	708
745	709
750	709
750	710
751	710
751	709
754	709
754	710
758	710
758	709
760	709
760	708
762	708
762	707
764	707
764	706
766	706
766	705
769	705
769	704
771	704
771	703
773	703
773	702
774	702
774	701
776	701
776	700
777	700
777	699
779	699
779	698
783	698
783	697
785	697
785	696
786	696
786	695
788	695
788	694
801	694
801	695
805	695
805	694
809	694
809	693
812	693
812	692
819	692
819	693
832	693
832	694
836	694
836	695
837	695
837	696
838	696
838	695
842	695
842	694
846	694
846	695
856	695
856	696
858	696
858	695
860	695
860	696
867	696
867	695
875	695
875	696
878	696
878	697
879	697
879	698
880	698
880	699
879	699
879	702
878	702
878	703
877	703
877	704
876	704
876	706
875	706
875	707
874	707
874	708
873	708
873	709
872	709
872	713
871	713
871	712
870	712
870	713
868	713
868	716
869	716
869	718
873	718
873	717
874	717
874	716
875	716
875	715
877	715
877	713
878	713
878	711
880	711
880	709
881	709
881	708
882	708
882	710
883	710
883	712
884	712
884	714
885	714
885	718
886	718
886	721
887	721
887	728
888	728
888	729
890	729
890	730
892	730
892	729
894	729
894	728
896	728
896	727
895	727
895	726
896	726
896	724
895	724
895	723
896	723
896	722
895	722
895	720
893	720
893	719
892	719
892	717
891	717
891	713
890	713
890	711
889	711
889	708
888	708
888	706
887	706
887	704
888	704
888	703
889	703
889	704
891	704
891	703
892	703
892	704
896	704
896	705
899	705
899	706
900	706
900	707
901	707
901	709
910	709
910	710
911	710
911	711
912	711
912	712
913	712
913	713
914	713
914	714
917	714
917	715
921	715
921	716
922	716
922	718
923	718
923	719
925	719
925	720
927	720
927	721
933	721
933	722
935	722
935	721
938	721
938	722
939	722
939	723
940	723
940	722
941	722
941	721
944	721
944	720
945	720
945	717
946	717
946	715
947	715
947	712
948	712
948	708
949	708
949	705
951	705
951	703
