945	130
943	130
943	131
941	131
941	132
940	132
940	133
939	133
939	134
938	134
938	136
937	136
937	138
936	138
936	140
935	140
935	142
934	142
934	144
933	144
933	146
932	146
932	147
931	147
931	150
930	150
930	151
929	151
929	153
928	153
928	155
927	155
927	159
926	159
926	164
925	164
925	166
926	166
926	167
925	167
925	172
926	172
926	181
927	181
927	182
926	182
926	183
927	183
927	194
928	194
928	206
929	206
929	211
930	211
930	214
929	214
929	215
930	215
930	221
931	221
931	224
930	224
930	228
928	228
928	229
927	229
927	231
926	231
926	233
925	233
925	235
923	235
923	237
921	237
921	238
920	238
920	241
919	241
919	242
918	242
918	243
917	243
917	244
916	244
916	245
915	245
915	246
914	246
914	247
913	247
913	248
912	248
912	250
911	250
911	251
909	251
909	252
908	252
908	254
907	254
907	255
901	255
901	256
898	256
898	257
897	257
897	256
886	256
886	255
885	255
885	254
884	254
884	253
883	253
883	252
882	252
882	251
880	251
880	250
879	250
879	249
878	249
878	248
877	248
877	247
876	247
876	246
875	246
875	245
874	245
874	244
873	244
873	243
872	243
872	242
871	242
871	241
870	241
870	240
868	240
868	239
867	239
867	238
866	238
866	236
865	236
865	230
864	230
864	229
862	229
862	227
861	227
861	226
859	226
859	227
858	227
858	228
853	228
853	229
850	229
850	230
839	230
839	229
838	229
838	230
837	230
837	229
833	229
833	230
827	230
827	231
825	231
825	232
823	232
823	233
821	233
821	234
820	234
820	235
819	235
819	237
818	237
818	238
817	238
817	239
816	239
816	241
815	241
815	243
814	243
814	245
813	245
813	249
812	249
812	256
811	256
811	259
812	259
812	263
813	263
813	267
814	267
814	269
815	269
815	276
816	276
816	278
815	278
815	279
814	279
814	280
812	280
812	281
809	281
809	282
807	282
807	283
804	283
804	284
802	284
802	285
801	285
801	287
799	287
799	289
797	289
797	290
792	290
792	291
791	291
791	292
787	292
787	293
785	293
785	294
784	294
784	295
781	295
781	296
779	296
779	297
776	297
776	296
775	296
775	297
772	297
772	296
771	296
771	297
767	297
767	296
760	296
760	295
758	295
758	296
757	296
757	295
753	295
753	294
752	294
752	293
751	293
751	292
749	292
749	291
747	291
747	290
746	290
746	289
744	289
744	288
742	288
742	287
740	287
740	286
737	286
737	285
736	285
736	284
735	284
735	283
733	283
733	282
731	282
731	281
729	281
729	280
724	280
724	279
721	279
721	278
717	278
717	279
712	279
712	280
710	280
710	281
709	281
709	282
705	282
705	283
701	283
701	285
695	285
695	286
690	286
690	287
682	287
682	286
664	286
664	287
663	287
663	286
658	286
658	287
653	287
653	288
651	288
651	289
650	289
650	290
648	290
648	291
646	291
646	292
645	292
645	293
643	293
643	295
641	295
641	296
640	296
640	298
639	298
639	299
638	299
638	302
637	302
637	303
636	303
636	305
635	305
635	313
634	313
634	316
635	316
635	320
636	320
636	326
637	326
637	333
638	333
638	335
637	335
637	336
638	336
638	340
639	340
639	341
638	341
638	347
637	347
637	351
636	351
636	352
635	352
635	353
634	353
634	356
633	356
633	360
632	360
632	363
630	363
630	365
628	365
628	366
627	366
627	367
625	367
625	368
623	368
623	369
620	369
620	370
613	370
613	369
599	369
599	368
595	368
595	367
591	367
591	365
584	365
584	364
583	364
583	363
580	363
580	362
578	362
578	360
577	360
577	358
575	358
575	357
571	357
571	355
569	355
569	354
566	354
566	353
560	353
560	354
557	354
557	353
556	353
556	354
553	354
553	353
551	353
551	352
550	352
550	350
549	350
549	349
548	349
548	347
547	347
547	346
546	346
546	344
545	344
545	333
544	333
544	329
543	329
543	327
542	327
542	325
541	325
541	324
540	324
540	323
539	323
539	320
538	320
538	318
537	318
537	314
536	314
536	313
535	313
535	311
534	311
534	309
532	309
532	307
531	307
531	306
529	306
529	305
527	305
527	304
524	304
524	303
523	303
523	302
521	302
521	301
514	301
514	300
505	300
505	299
498	299
498	298
496	298
496	299
491	299
491	298
488	298
488	297
487	297
487	296
484	296
484	297
482	297
482	296
476	296
476	295
474	295
474	294
470	294
470	293
466	293
466	292
463	292
463	291
459	291
459	290
455	290
455	289
448	289
448	290
438	290
438	289
437	289
437	290
436	290
436	291
432	291
432	292
431	292
431	291
418	291
418	290
417	290
417	291
414	291
414	292
412	292
412	293
410	293
410	294
408	294
408	295
407	295
407	297
406	297
406	298
405	298
405	300
404	300
404	302
403	302
403	305
402	305
402	306
401	306
401	307
400	307
400	308
399	308
399	310
398	310
398	311
397	311
397	313
396	313
396	314
395	314
395	316
391	316
391	317
389	317
389	318
382	318
382	317
376	317
376	318
375	318
375	319
363	319
363	318
361	318
361	317
359	317
359	316
357	316
357	315
356	315
356	316
350	316
350	314
345	314
345	313
344	313
344	312
342	312
342	311
338	311
338	310
337	310
337	309
333	309
333	308
331	308
331	307
330	307
330	306
327	306
327	305
325	305
325	304
324	304
324	303
323	303
323	302
322	302
322	301
320	301
320	300
318	300
318	299
315	299
315	298
314	298
314	297
312	297
312	296
310	296
310	294
308	294
308	293
306	293
306	292
305	292
305	291
304	291
304	290
301	290
301	289
298	289
298	288
297	288
297	287
296	287
296	286
294	286
294	285
293	285
293	284
292	284
292	283
291	283
291	282
290	282
290	280
288	280
288	279
287	279
287	278
286	278
286	276
285	276
285	275
284	275
284	274
283	274
283	273
281	273
281	272
279	272
279	271
278	271
278	270
277	270
277	269
276	269
276	268
271	268
271	267
270	267
270	266
269	266
269	263
268	263
268	261
267	261
267	258
266	258
266	255
265	255
265	254
266	254
266	245
267	245
267	244
266	244
266	238
267	238
267	237
266	237
266	236
267	236
267	232
266	232
266	226
265	226
265	217
264	217
264	216
265	216
265	213
264	213
264	212
265	212
265	206
266	206
266	203
267	203
267	193
268	193
268	187
267	187
267	185
266	185
266	184
267	184
267	183
266	183
266	182
265	182
265	181
264	181
264	179
263	179
263	178
262	178
262	177
261	177
261	175
260	175
260	174
259	174
259	173
257	173
257	172
256	172
256	171
255	171
255	170
254	170
254	169
253	169
253	168
251	168
251	167
247	167
247	166
246	166
246	165
245	165
245	163
244	163
244	162
243	162
243	159
242	159
242	157
241	157
241	155
239	155
239	154
238	154
238	153
236	153
236	152
234	152
234	151
233	151
233	150
232	150
232	149
231	149
231	148
230	148
230	143
229	143
229	139
228	139
228	137
227	137
227	134
226	134
226	133
225	133
225	131
224	131
224	130
223	130
223	129
222	129
222	127
221	127
221	126
220	126
220	125
218	125
218	124
217	124
217	122
215	122
215	121
211	121
211	120
210	120
210	112
209	112
209	99
208	99
208	96
207	96
207	95
205	95
205	92
204	92
204	91
203	91
203	90
202	90
202	89
201	89
201	88
200	88
200	87
199	87
199	86
193	86
193	87
191	87
191	89
190	89
190	91
189	91
189	92
188	92
188	95
187	95
187	96
186	96
186	98
185	98
185	99
184	99
184	100
182	100
182	101
181	101
181	102
180	102
180	103
179	103
179	108
177	108
177	111
175	111
175	113
174	113
174	115
171	115
171	117
167	117
167	118
166	118
166	117
163	117
163	116
162	116
162	115
159	115
159	114
157	114
157	113
155	113
155	109
154	109
154	106
153	106
153	104
152	104
152	100
151	100
151	99
150	99
150	96
149	96
149	93
148	93
148	91
147	91
147	90
146	90
146	88
145	88
145	87
144	87
144	85
142	85
142	84
141	84
141	82
139	82
139	81
137	81
137	82
136	82
136	81
133	81
133	80
132	80
132	78
131	78
131	76
130	76
130	74
129	74
129	72
128	72
128	71
127	71
127	70
126	70
126	68
125	68
125	67
123	67
123	66
121	66
121	65
120	65
120	64
119	64
119	63
116	63
116	62
114	62
114	61
112	61
112	60
105	60
105	59
104	59
104	60
99	60
99	59
98	59
98	60
94	60
94	59
91	59
91	61
90	61
90	65
91	65
91	66
98	66
98	67
99	67
99	66
104	66
104	70
103	70
103	78
104	78
104	79
105	79
105	78
106	78
106	79
107	79
107	78
110	78
110	77
111	77
