430	423
431	423
431	430
432	430
432	432
431	432
431	443
432	443
432	449
431	449
431	452
432	452
432	454
431	454
431	468
432	468
432	473
431	473
431	475
432	475
432	492
434	492
434	493
438	493
438	494
441	494
441	495
443	495
443	494
448	494
448	495
450	495
450	496
453	496
453	495
463	495
463	496
469	496
469	497
471	497
471	498
475	498
475	499
477	499
477	500
478	500
478	501
481	501
481	502
486	502
486	503
487	503
487	504
488	504
488	505
489	505
489	506
490	506
490	507
491	507
491	508
492	508
492	509
494	509
494	510
496	510
496	511
497	511
497	510
499	510
499	511
504	511
504	513
506	513
506	514
507	514
507	515
508	515
508	517
509	517
509	518
510	518
510	520
513	520
513	521
521	521
521	522
525	522
525	523
526	523
526	522
531	522
531	521
532	521
532	522
534	522
534	523
538	523
538	522
540	522
540	523
544	523
544	522
545	522
545	523
546	523
546	522
548	522
548	523
550	523
550	524
555	524
555	525
558	525
558	526
560	526
560	527
561	527
561	528
562	528
562	529
563	529
563	530
564	530
564	531
565	531
565	532
567	532
567	533
570	533
570	534
573	534
573	533
576	533
576	534
577	534
577	533
580	533
580	532
581	532
581	531
585	531
585	532
591	532
591	531
593	531
593	530
594	530
594	529
596	529
596	528
597	528
597	527
598	527
598	526
599	526
599	525
600	525
600	521
602	521
602	520
604	520
604	519
608	519
608	518
609	518
609	517
611	517
611	516
612	516
612	515
613	515
613	513
614	513
614	511
615	511
615	507
616	507
616	505
615	505
615	503
617	503
617	481
618	481
618	480
617	480
617	478
618	478
618	477
619	477
619	476
618	476
618	474
620	474
620	471
621	471
621	468
623	468
623	467
624	467
624	466
625	466
625	465
626	465
626	464
627	464
627	463
628	463
628	462
630	462
630	461
634	461
634	460
635	460
635	458
639	458
639	457
645	457
645	456
654	456
654	457
655	457
655	456
659	456
659	457
660	457
660	456
662	456
662	455
670	455
670	454
672	454
672	455
676	455
676	454
677	454
677	455
681	455
681	454
682	454
682	455
685	455
685	454
689	454
689	453
690	453
690	452
691	452
691	450
694	450
694	449
699	449
699	447
707	447
707	448
708	448
708	449
710	449
710	448
711	448
711	449
713	449
713	448
718	448
718	447
719	447
719	446
722	446
722	445
723	445
723	446
724	446
724	445
726	445
726	444
728	444
728	442
735	442
735	443
736	443
736	442
738	442
738	441
740	441
740	440
742	440
742	439
746	439
746	440
748	440
748	439
753	439
753	438
756	438
756	437
757	437
757	440
756	440
756	441
758	441
758	442
759	442
759	444
762	444
762	445
763	445
763	450
764	450
764	451
765	451
765	452
766	452
766	454
767	454
767	456
768	456
768	458
769	458
769	459
772	459
772	458
776	458
776	459
778	459
778	460
782	460
782	461
783	461
783	462
784	462
784	463
785	463
785	464
786	464
786	465
787	465
787	467
789	467
789	468
791	468
791	470
792	470
792	471
793	471
793	473
794	473
794	478
795	478
795	479
796	479
796	481
797	481
797	482
798	482
798	483
799	483
799	485
800	485
800	486
801	486
801	487
803	487
803	489
804	489
804	491
805	491
805	492
807	492
807	494
809	494
809	496
811	496
811	498
812	498
812	499
813	499
813	501
814	501
814	502
815	502
815	503
816	503
816	504
817	504
817	505
818	505
818	506
820	506
820	507
821	507
821	508
833	508
833	507
835	507
835	505
836	505
836	504
837	504
837	502
838	502
838	501
839	501
839	499
840	499
840	497
841	497
841	495
844	495
844	494
846	494
846	493
848	493
848	492
849	492
849	489
850	489
850	486
851	486
851	482
852	482
852	480
853	480
853	475
852	475
852	474
853	474
853	471
854	471
854	470
855	470
855	467
856	467
856	466
857	466
857	465
858	465
858	463
861	463
861	462
862	462
862	461
864	461
864	460
867	460
867	459
869	459
869	458
870	458
870	457
871	457
871	455
873	455
873	454
874	454
874	453
876	453
876	452
877	452
877	453
880	453
880	454
885	454
885	453
886	453
886	452
887	452
887	449
888	449
888	446
889	446
889	445
890	445
890	444
891	444
891	442
894	442
894	441
896	441
896	440
897	440
897	439
898	439
898	438
899	438
899	436
900	436
900	433
901	433
901	432
900	432
900	431
901	431
901	428
902	428
902	426
903	426
903	423
904	423
904	419
905	419
905	414
904	414
904	413
905	413
905	409
906	409
906	408
905	408
905	406
906	406
906	403
905	403
905	401
906	401
906	397
905	397
905	396
906	396
906	393
907	393
907	391
908	391
908	389
909	389
909	387
910	387
910	386
911	386
911	383
915	383
915	382
919	382
919	381
920	381
920	380
926	380
926	381
936	381
936	382
940	382
940	383
941	383
941	384
942	384
942	385
946	385
946	386
947	386
947	387
948	387
948	388
950	388
950	389
952	389
952	390
953	390
953	391
955	391
955	392
959	392
959	393
961	393
961	394
962	394
962	395
963	395
963	396
965	396
965	397
967	397
967	398
969	398
969	397
972	397
972	398
974	398
974	399
977	399
977	400
980	400
980	401
