1207	602
1206	602
1206	603
1205	603
1205	604
1204	604
1204	606
1203	606
1203	607
1201	607
1201	608
1200	608
1200	609
1199	609
1199	608
1198	608
1198	610
1197	610
1197	612
1196	612
1196	616
1195	616
1195	618
1194	618
1194	619
1195	619
1195	624
1194	624
1194	628
1193	628
1193	631
1192	631
1192	639
1191	639
1191	641
1192	641
1192	648
1193	648
1193	655
1192	655
1192	657
1191	657
1191	659
1190	659
1190	660
1189	660
1189	663
1188	663
1188	666
1187	666
1187	667
1186	667
1186	668
1184	668
1184	667
1177	667
1177	668
1175	668
1175	669
1174	669
1174	670
1168	670
1168	671
1166	671
1166	672
1165	672
1165	673
1164	673
1164	674
1161	674
1161	675
1160	675
1160	677
1158	677
1158	676
1157	676
1157	677
1150	677
1150	678
1148	678
1148	679
1147	679
1147	681
1145	681
1145	682
1143	682
1143	683
1142	683
1142	684
1139	684
1139	685
1137	685
1137	686
1136	686
1136	687
1135	687
1135	688
1134	688
1134	689
1132	689
1132	690
1125	690
1125	691
1123	691
1123	690
1122	690
1122	691
1110	691
1110	692
1108	692
1108	693
1106	693
1106	695
1104	695
1104	696
1102	696
1102	697
1100	697
1100	698
1099	698
1099	699
1097	699
1097	700
1096	700
1096	701
1094	701
1094	702
1093	702
1093	703
1091	703
1091	704
1087	704
1087	705
1080	705
1080	706
1079	706
1079	707
1078	707
1078	709
1077	709
1077	713
1078	713
1078	717
1075	717
1075	718
1074	718
1074	717
1073	717
1073	718
1069	718
1069	717
1067	717
1067	718
1066	718
1066	717
1065	717
1065	718
1063	718
1063	719
1060	719
1060	718
1059	718
1059	719
1050	719
1050	718
1048	718
1048	717
1046	717
1046	716
1044	716
1044	715
1041	715
1041	714
1036	714
1036	713
1034	713
1034	712
1033	712
1033	711
1031	711
1031	710
1030	710
1030	708
1028	708
1028	707
1026	707
1026	705
1024	705
1024	704
1023	704
1023	703
1022	703
1022	701
1021	701
1021	700
1020	700
1020	698
1019	698
1019	695
1018	695
1018	693
1017	693
1017	692
1016	692
1016	691
1015	691
1015	689
1014	689
1014	688
1013	688
1013	686
1012	686
1012	685
1011	685
1011	682
1010	682
1010	681
1009	681
1009	676
1008	676
1008	675
