3357	293
3356	293
3356	294
3355	294
3355	295
3354	295
3354	296
3353	296
3353	297
3352	297
3352	298
3351	298
3351	299
3350	299
3350	300
3348	300
3348	303
3347	303
3347	304
3346	304
3346	306
3345	306
3345	307
3344	307
3344	311
3343	311
3343	312
3342	312
3342	315
3341	315
3341	316
3340	316
3340	317
3339	317
3339	320
3338	320
3338	323
3337	323
3337	324
3336	324
3336	325
3335	325
3335	326
3334	326
3334	335
3333	335
3333	339
3332	339
3332	340
3331	340
3331	345
3330	345
3330	347
3329	347
3329	348
3328	348
3328	351
3327	351
3327	352
3326	352
3326	353
3325	353
3325	369
3324	369
3324	371
3323	371
3323	373
3322	373
3322	376
3321	376
3321	377
3320	377
3320	378
3319	378
3319	379
3318	379
3318	380
3317	380
3317	381
3316	381
3316	382
3313	382
3313	383
3311	383
3311	384
3310	384
3310	385
3307	385
3307	386
3306	386
3306	387
3305	387
3305	388
3301	388
3301	389
3300	389
3300	390
3299	390
3299	391
3297	391
3297	392
3296	392
3296	393
3295	393
3295	394
3294	394
3294	395
3292	395
3292	396
3291	396
3291	397
3289	397
3289	398
3285	398
3285	399
3283	399
3283	400
3280	400
3280	401
3279	401
3279	402
3278	402
3278	404
3279	404
3279	405
3280	405
3280	409
3279	409
3279	410
3278	410
3278	411
3274	411
3274	412
3273	412
3273	413
3268	413
3268	414
3267	414
3267	415
3265	415
3265	416
3263	416
3263	417
3262	417
3262	418
3261	418
3261	419
3258	419
3258	420
3256	420
3256	421
3255	421
3255	422
3252	422
3252	423
3251	423
3251	424
3249	424
3249	425
3248	425
3248	426
3247	426
3247	427
3244	427
3244	428
3243	428
3243	429
3242	429
3242	431
3241	431
3241	432
3240	432
3240	433
3238	433
3238	434
3236	434
3236	435
3235	435
3235	436
3232	436
3232	437
3230	437
3230	438
3229	438
3229	439
3226	439
3226	440
3225	440
3225	441
3224	441
3224	442
3222	442
3222	443
3221	443
3221	445
3220	445
3220	446
3219	446
3219	447
3218	447
3218	448
3217	448
3217	449
3215	449
3215	451
3214	451
3214	452
3213	452
3213	453
3212	453
3212	455
3211	455
3211	458
3210	458
3210	459
3209	459
3209	460
3208	460
3208	461
3207	461
3207	462
3206	462
3206	463
3205	463
3205	465
3204	465
3204	467
3203	467
3203	469
3202	469
3202	470
3201	470
3201	472
3200	472
3200	477
3199	477
3199	528
3198	528
3198	529
3197	529
3197	531
3196	531
3196	532
3195	532
3195	533
3194	533
3194	534
3193	534
3193	535
3192	535
3192	536
3191	536
3191	537
3190	537
3190	538
3189	538
3189	539
3188	539
3188	540
3187	540
3187	541
3186	541
3186	542
3185	542
3185	543
3184	543
3184	544
3183	544
3183	545
3182	545
3182	546
3181	546
3181	547
3180	547
3180	548
3179	548
3179	549
3178	549
3178	550
3177	550
3177	551
3176	551
3176	552
3175	552
3175	553
3174	553
3174	554
3173	554
3173	555
3172	555
3172	556
3171	556
3171	557
3170	557
3170	558
3169	558
3169	559
3168	559
3168	560
3167	560
3167	561
3166	561
3166	562
3165	562
3165	563
3164	563
3164	564
3163	564
3163	565
3162	565
3162	566
3160	566
3160	568
3159	568
3159	569
3158	569
3158	570
3157	570
3157	572
3156	572
3156	573
3155	573
3155	574
3154	574
3154	575
3153	575
3153	576
3152	576
3152	577
3151	577
3151	578
3148	578
3148	579
3147	579
3147	580
3143	580
3143	581
3140	581
3140	582
3139	582
3139	583
3138	583
3138	584
3137	584
3137	585
3136	585
3136	586
3135	586
3135	587
3134	587
3134	588
3133	588
3133	589
3132	589
3132	590
3130	590
3130	591
3129	591
3129	592
3128	592
3128	593
3127	593
3127	594
3126	594
3126	595
3122	595
3122	596
3121	596
3121	597
3120	597
3120	598
3119	598
3119	599
3118	599
3118	600
3117	600
3117	601
3116	601
3116	603
3115	603
3115	604
3114	604
3114	605
3113	605
3113	606
3112	606
3112	607
3111	607
3111	608
3110	608
3110	609
3109	609
3109	611
3108	611
3108	615
3107	615
3107	617
3106	617
3106	618
3105	618
3105	619
3104	619
3104	620
3103	620
3103	621
3102	621
3102	622
3101	622
3101	623
3100	623
3100	626
3099	626
3099	627
3098	627
3098	628
3097	628
3097	629
3096	629
3096	630
3095	630
3095	637
3094	637
3094	647
3093	647
3093	655
3092	655
3092	656
3091	656
3091	658
3090	658
3090	659
3089	659
3089	660
3088	660
3088	661
3087	661
3087	664
3086	664
3086	665
3085	665
3085	666
3084	666
3084	667
3083	667
3083	669
3082	669
3082	670
3081	670
3081	671
3061	671
3061	670
3056	670
3056	669
3055	669
3055	668
3025	668
3025	667
3024	667
3024	666
3023	666
3023	665
3022	665
3022	664
3021	664
3021	663
3020	663
3020	662
3019	662
3019	657
3018	657
3018	656
3017	656
3017	650
3016	650
3016	649
3015	649
3015	648
3014	648
3014	645
3013	645
3013	644
3012	644
3012	643
3011	643
3011	640
3010	640
3010	639
3007	639
3007	638
2994	638
2994	639
2993	639
2993	640
2991	640
2991	641
2990	641
2990	642
2989	642
2989	643
2988	643
2988	644
2987	644
2987	645
2986	645
2986	646
2985	646
2985	647
2984	647
2984	648
2983	648
2983	649
2982	649
2982	666
2981	666
2981	673
2980	673
2980	680
2979	680
2979	688
2978	688
2978	689
2977	689
2977	698
2976	698
2976	699
2975	699
2975	710
2974	710
2974	712
2973	712
2973	714
2972	714
2972	715
2971	715
2971	716
2969	716
2969	718
2968	718
2968	721
2967	721
2967	722
2966	722
2966	725
2965	725
2965	729
2964	729
2964	736
2963	736
2963	738
2962	738
2962	739
2961	739
2961	741
2960	741
2960	743
2959	743
2959	744
2958	744
2958	745
2957	745
2957	746
2956	746
2956	747
2955	747
2955	748
2953	748
2953	750
2952	750
2952	751
2951	751
2951	752
2950	752
2950	779
2949	779
2949	783
2948	783
2948	784
2947	784
2947	787
2946	787
2946	790
2945	790
2945	791
2944	791
2944	792
2943	792
2943	793
2942	793
2942	797
2941	797
2941	798
2940	798
2940	799
2939	799
2939	800
2938	800
2938	801
2937	801
2937	804
2936	804
2936	806
2935	806
2935	807
2934	807
2934	808
2933	808
2933	810
2932	810
2932	811
2931	811
2931	812
2930	812
2930	814
2929	814
2929	815
2928	815
2928	816
2925	816
2925	817
2924	817
2924	818
2922	818
2922	819
2921	819
2921	820
2920	820
2920	822
2919	822
2919	823
2918	823
2918	824
2916	824
2916	825
2910	825
2910	826
2907	826
2907	827
2904	827
2904	828
2903	828
2903	829
2901	829
2901	830
2900	830
2900	831
2899	831
2899	832
2897	832
2897	833
2896	833
2896	835
2895	835
2895	836
2894	836
2894	838
2893	838
2893	839
2892	839
2892	841
2891	841
2891	842
2890	842
2890	843
2888	843
2888	844
2887	844
2887	846
2886	846
2886	847
2885	847
2885	850
2884	850
2884	851
2883	851
2883	859
2882	859
2882	860
2881	860
2881	863
2880	863
2880	864
2879	864
2879	867
2878	867
2878	871
2877	871
2877	872
2876	872
2876	875
2875	875
2875	876
2874	876
2874	877
2873	877
2873	879
2872	879
2872	883
2871	883
2871	884
2870	884
2870	887
2869	887
2869	888
2868	888
2868	889
2867	889
2867	890
2866	890
2866	893
2865	893
2865	894
2864	894
2864	895
2863	895
2863	896
2862	896
2862	897
2861	897
2861	898
2860	898
2860	899
2859	899
2859	900
2857	900
2857	901
2856	901
2856	902
2855	902
2855	903
2854	903
2854	904
2853	904
2853	905
2852	905
2852	906
2848	906
2848	907
2845	907
2845	908
2842	908
2842	909
2841	909
2841	910
2840	910
2840	911
2835	911
2835	913
2834	913
2834	914
2833	914
2833	915
2832	915
2832	919
2831	919
2831	920
2830	920
2830	921
2829	921
2829	922
2828	922
2828	923
2825	923
2825	924
2824	924
2824	925
2823	925
2823	926
2822	926
2822	927
2821	927
2821	928
2820	928
2820	929
2819	929
2819	930
2818	930
2818	931
2816	931
2816	932
2815	932
2815	933
2813	933
2813	934
2812	934
2812	935
2809	935
2809	936
2808	936
2808	937
2807	937
2807	938
2805	938
2805	939
2804	939
2804	940
2801	940
2801	941
2800	941
2800	942
2799	942
2799	943
2798	943
2798	944
2797	944
2797	945
2795	945
2795	946
2789	946
2789	947
2788	947
2788	948
2784	948
2784	949
2782	949
2782	950
2779	950
2779	951
2778	951
2778	952
2777	952
2777	953
2776	953
2776	958
2775	958
2775	959
2774	959
2774	963
2773	963
2773	964
2772	964
2772	968
2771	968
2771	969
2770	969
2770	970
2769	970
2769	971
2766	971
2766	972
2764	972
2764	973
2748	973
2748	972
2747	972
2747	971
2731	971
2731	970
2723	970
2723	969
2720	969
2720	968
2714	968
2714	967
2713	967
2713	966
2712	966
2712	965
2711	965
2711	964
2710	964
2710	963
2709	963
2709	962
2708	962
2708	961
2707	961
2707	960
2706	960
2706	959
2705	959
2705	958
2704	958
2704	957
2703	957
2703	955
2702	955
2702	952
2701	952
2701	951
2700	951
2700	950
2698	950
2698	949
2697	949
2697	948
2696	948
2696	947
2695	947
2695	946
2694	946
2694	945
2693	945
2693	944
2692	944
2692	943
2691	943
2691	941
2690	941
2690	940
2689	940
2689	933
2688	933
2688	930
2682	930
2682	929
2678	929
2678	928
2677	928
2677	927
2676	927
2676	926
2675	926
2675	925
2674	925
2674	923
2673	923
2673	922
2672	922
2672	917
2671	917
2671	916
2670	916
2670	915
2669	915
2669	914
2668	914
2668	913
2667	913
2667	912
2666	912
2666	911
2665	911
2665	910
2664	910
2664	909
2663	909
2663	908
2662	908
2662	907
2661	907
2661	906
2648	906
2648	907
2646	907
2646	908
2645	908
2645	911
2644	911
2644	912
2643	912
2643	913
2641	913
2641	915
2640	915
2640	916
2639	916
2639	918
2638	918
2638	919
2637	919
2637	920
2636	920
2636	924
2635	924
2635	925
2634	925
2634	926
2633	926
2633	928
2632	928
2632	929
2631	929
2631	931
2630	931
2630	934
2629	934
2629	935
2628	935
2628	936
2627	936
2627	949
2626	949
2626	950
2625	950
2625	954
2624	954
2624	955
2623	955
2623	962
2622	962
2622	966
2621	966
2621	968
2620	968
2620	971
2619	971
2619	973
2618	973
2618	974
2617	974
2617	975
2616	975
2616	976
2615	976
2615	979
2614	979
2614	984
2613	984
2613	985
2612	985
2612	989
2611	989
2611	992
2610	992
2610	994
2609	994
2609	995
2608	995
2608	996
2607	996
2607	997
2606	997
2606	998
2605	998
2605	999
2604	999
2604	1000
2602	1000
2602	1001
2600	1001
2600	1003
2599	1003
2599	1004
2598	1004
2598	1005
2595	1005
2595	1006
2593	1006
2593	1007
2591	1007
2591	1008
2588	1008
2588	1009
2586	1009
2586	1010
2583	1010
2583	1011
2577	1011
2577	1012
2575	1012
2575	1013
2574	1013
2574	1014
2571	1014
2571	1015
2570	1015
2570	1016
2568	1016
2568	1017
2567	1017
2567	1018
2565	1018
2565	1019
2561	1019
2561	1020
2560	1020
2560	1021
2559	1021
2559	1022
2556	1022
2556	1023
2555	1023
2555	1024
2553	1024
2553	1025
2552	1025
2552	1026
2551	1026
2551	1027
2548	1027
2548	1028
2547	1028
2547	1029
2546	1029
2546	1030
2545	1030
2545	1031
2544	1031
2544	1032
2543	1032
2543	1033
2541	1033
2541	1034
